6477952	9.156547895533688e-05
647856	9.224792209686056e-05
6479206	0.0001384110531299646
6480426	8.891060796594509e-05
648323	8.891060796594509e-05
6485452	8.89616714907904e-05
6487468	8.891060796594509e-05
648822	0.00014137277500512696
648925	9.234579054644752e-05
6490037	0.00010338703057931629
6493674	8.891060796594509e-05
649434	9.133673891854558e-05
649475	0.00010108775459878486
6495416	8.897426162457084e-05
6497091	8.891060796594509e-05
6497220	9.117107082387579e-05
6498688	0.00011812879263018301
6501351	8.891060796594509e-05
6502484	8.891060796594509e-05
6503792	8.891060796594509e-05
6504072	0.00011056439781654797
65041	8.987764591551515e-05
6504327	8.891060796594509e-05
650547	8.912776654905755e-05
650684	9.879723925148528e-05
6506873	9.108754474252753e-05
6506904	9.025653874130299e-05
6511363	8.891060796594509e-05
651247	8.891060796594509e-05
651289	8.94136851988695e-05
6513098	8.941459757953964e-05
6515894	8.891060796594509e-05
6517322	0.00010358664095989771
651806	9.848493153109021e-05
651807	8.891060796594509e-05
65184	0.00022629435920001355
6520586	9.133457637020619e-05
652207	0.00010667168536026439
6523730	8.891060796594509e-05
652987	0.00010606135312883925
65309	0.00038214666965740194
653387	8.930652504509933e-05
653404	0.00011275020752615985
6535529	8.915997131465951e-05
6537378	8.891060796594509e-05
653807	8.957493808305142e-05
6539754	9.503104375715317e-05
6540763	9.050575017266272e-05
6542678	9.234634975394237e-05
6545360	8.946568704533651e-05
65465	9.82080376947304e-05
6548718	9.22765958310844e-05
6554098	9.792796318857374e-05
656099	0.00010435873585593404
6561124	8.891060796594509e-05
656165	0.00010508790263796472
6565569	8.941425707902305e-05
6572686	8.891060796594509e-05
657547	9.025594469945595e-05
65798	9.529987039382572e-05
6581387	0.00010229838690946257
658422	8.977090677081401e-05
658501	0.00010630236369701012
658520	0.00010430346693900507
658538	9.786637423501845e-05
658550	0.0002051676623013131
6585513	8.951348383707541e-05
658867	9.047647389080106e-05
6588738	9.276960791367192e-05
65897	8.972945104730508e-05
659136	9.5977924774638e-05
659169	8.891060796594509e-05
659313	9.100896715295174e-05
659322	0.00011472780315941062
6595312	8.891060796594509e-05
6596	0.00040205760933912087
66012	9.695176880139513e-05
660721	8.948257927097802e-05
6608281	9.04803607552428e-05
660850	0.0001385057208850807
660941	9.810709677155087e-05
661025	9.01975564915032e-05
661096	9.704448644526997e-05
661100	0.00015724057148685852
661699	9.098512648811821e-05
661724	9.443416883042974e-05
661753	8.891060796594509e-05
6621771	8.891060796594509e-05
6622027	8.976794223869283e-05
6622193	8.891060796594509e-05
662707	8.891060796594509e-05
66294	0.00034709712572714537
662991	8.938701857568558e-05
663047	9.161604110671936e-05
663189	9.001594523294665e-05
6632730	8.891060796594509e-05
663347	0.00010070847126119798
663359	0.0001268490092523538
663426	9.348475308231447e-05
663483	0.00010369665436283074
66380	0.0001117484794599674
663818	9.025594469945595e-05
663939	9.891118675633471e-05
664092	8.891060796594509e-05
6641227	8.891060796594509e-05
6642590	0.00010229838690946257
6642961	8.891060796594509e-05
6643058	8.891060796594509e-05
66432	8.909714139003395e-05
664332	0.0001027137456510006
664473	8.891060796594509e-05
6645085	9.0305771717101e-05
664601	9.254498610688625e-05
6646411	8.941730603294597e-05
664856	9.157751563916756e-05
6648624	8.891060796594509e-05
6651374	8.891060796594509e-05
665156	8.89616714907904e-05
6652202	9.293267574491961e-05
6652508	9.281246285217952e-05
6653632	8.891060796594509e-05
66554	0.00011737083701934135
665789	0.00013875784919470334
665951	0.00021008064861529946
665957	0.00010744540042367554
666526	0.00010162388085926259
6666635	8.925295747731353e-05
6667707	8.923397830614439e-05
666894	8.891060796594509e-05
666924	0.00018928299516319069
667084	8.923919064755837e-05
667154	0.000162674738532978
667915	8.94554241758635e-05
6680422	9.008869081181461e-05
6686011	9.141879358256808e-05
668958	0.00010459265098293229
6690644	8.891060796594509e-05
66919	8.899777522865681e-05
66924	0.000159790793623064
669675	0.00038568540827084067
6697319	9.042437398001513e-05
6700950	9.293244441329976e-05
6701333	8.891060796594509e-05
670279	8.96407165871853e-05
6704633	8.891060796594509e-05
6706116	9.007633692462199e-05
6706225	8.891060796594509e-05
67065	0.00012140902231156173
67157	9.902243781469376e-05
6717034	8.891060796594509e-05
6717166	8.891060796594509e-05
6720421	8.943775243584814e-05
67211	9.24095862256362e-05
6724726	8.891060796594509e-05
6725861	0.0001096506254648713
6726578	8.891060796594509e-05
6727935	9.038970153685329e-05
6728937	8.891060796594509e-05
67297	9.222637457695594e-05
673063	0.00021519508684866552
6732326	9.041413319173255e-05
6733337	8.891060796594509e-05
6733345	8.891060796594509e-05
673359	9.210134223791691e-05
6733802	8.891060796594509e-05
6739352	8.891060796594509e-05
6740593	8.891060796594509e-05
6745	0.00010041033401712716
674557	8.891060796594509e-05
6747569	9.042608500916716e-05
674914	9.167284331087388e-05
674962	0.00010344292648075644
6751384	9.13426285498758e-05
6751843	9.149181919536948e-05
6759	0.0001313305584320738
675947	0.00010133938839013735
6762557	9.321428903178568e-05
6764120	9.048016165093724e-05
6764664	9.89708125469682e-05
6765251	8.891060796594509e-05
676718	8.958447347222474e-05
6767820	9.100117492958603e-05
6771526	8.891060796594509e-05
6772526	8.891060796594509e-05
677968	9.308108899152968e-05
6779715	9.54054543907119e-05
67911	0.00010098611659745994
6792465	8.891060796594509e-05
6793305	9.065654666933737e-05
679390	0.0001562101534267503
6795380	8.891060796594509e-05
6795453	8.891060796594509e-05
6796537	9.112360915187334e-05
6798397	9.4611870150029e-05
6798636	8.891060796594509e-05
6802134	8.891060796594509e-05
6802468	8.909420067372328e-05
6803709	8.914303612761682e-05
6804428	8.980398009675927e-05
6805098	8.925295747731353e-05
680983	8.891060796594509e-05
681218	0.00014786358259715813
681409	9.044475793353418e-05
6817643	8.922014725228592e-05
6818190	9.234417071948401e-05
6819531	8.891060796594509e-05
682298	0.0001369480702877819
6823334	8.891060796594509e-05
6825087	8.996985529820377e-05
682549	9.324709548558401e-05
6827059	8.980869490612126e-05
6829	0.00017279987561466748
683014	8.891060796594509e-05
6831203	8.891060796594509e-05
6831362	8.891060796594509e-05
68338	0.00010612232204216638
6834	0.00010133036025551403
6835686	8.891060796594509e-05
6836612	9.472433805684412e-05
68367	0.0001077117720601229
6837117	9.057013268030229e-05
6837812	9.232252109869723e-05
6838795	8.891060796594509e-05
6839940	9.08820755785636e-05
6841207	8.891060796594509e-05
6843345	0.00010285394255761652
6844857	8.891060796594509e-05
6845729	8.891060796594509e-05
684698	9.419804094422348e-05
684709	0.0001087982974826615
684896	9.048762165465624e-05
685032	0.00013368278068992133
6852813	9.091562508091352e-05
6854	0.00014486840021644964
685420	8.891060796594509e-05
6854659	9.089157781469676e-05
6855527	9.276356454785403e-05
685608	9.324819517137109e-05
6857	0.0002439409516950576
685922	9.03268328445514e-05
6861556	8.891060796594509e-05
6864269	8.891060796594509e-05
6866325	8.891060796594509e-05
6866642	9.210582666351368e-05
6867056	8.891060796594509e-05
68676	0.00010721596058524199
6868667	9.106986558797519e-05
6868769	8.891060796594509e-05
6870342	9.585414808870179e-05
6870523	9.01933874890379e-05
6870554	9.663025528198262e-05
6872193	8.891060796594509e-05
6872680	8.891060796594509e-05
6872736	8.891060796594509e-05
6874	0.00012356172467107044
6878451	8.891060796594509e-05
6880	8.988531639619464e-05
6881120	9.497242033548214e-05
6882568	9.173177258142831e-05
6885270	8.891060796594509e-05
6885627	8.891060796594509e-05
6885770	0.00010855104608986184
6890372	0.00011797659767887628
6890631	8.891060796594509e-05
6892056	8.975487920346262e-05
6892521	8.891060796594509e-05
6894243	8.891060796594509e-05
689427	0.0002024144540698796
689499	8.891060796594509e-05
689699	8.891060796594509e-05
6897364	8.891060796594509e-05
6898325	8.891060796594509e-05
6899553	8.891060796594509e-05
6900845	8.96588655577377e-05
6901703	9.83864674090116e-05
6902587	9.152307490847234e-05
6904	0.0001535086650028408
6904247	8.995715848308394e-05
690512	0.0001270914536385831
6912483	9.183580311065177e-05
6915214	8.891060796594509e-05
69164	9.106309799849141e-05
6916423	0.00010112283233923672
691715	8.909420067372328e-05
691978	8.891060796594509e-05
6919966	8.960258580008211e-05
6920233	8.970344644626978e-05
692045	9.060006229737666e-05
6921388	8.891060796594509e-05
6925247	8.891060796594509e-05
6926296	9.084097837133854e-05
6926330	8.891060796594509e-05
692638	9.235753960583778e-05
692640	9.276800371497817e-05
692891	8.985551932609648e-05
69309	0.00017465727170702381
693197	9.460995886940516e-05
6937286	9.398854135688245e-05
6938984	8.930391536507411e-05
6939989	8.96948693622447e-05
6942956	8.891060796594509e-05
6946180	8.891060796594509e-05
6948407	9.34591828949646e-05
6950325	8.891060796594509e-05
6950877	8.891060796594509e-05
695323	8.891060796594509e-05
695435	9.259516662462368e-05
6956596	8.905668901601609e-05
6958016	8.891060796594509e-05
695929	9.040085220935249e-05
696094	9.177429723469396e-05
6961379	8.891060796594509e-05
696141	9.2808505911797e-05
696317	9.657914626927829e-05
696363	9.423839051254318e-05
6964629	0.00012217599734940624
69659	0.00010232738307349641
6966889	0.00010029631777961995
69676	9.152432885175903e-05
6967890	9.045094197107187e-05
6968451	0.00012367638926368883
6968975	0.00010994433661899969
6970144	8.958447347222474e-05
6973202	8.891060796594509e-05
6974	0.00010261635837339919
6975953	0.0001009598942358384
6977604	8.891060796594509e-05
6978820	8.891060796594509e-05
6979740	0.00011339317206376987
6980744	8.891060796594509e-05
6980968	8.891060796594509e-05
698226	9.043526257670831e-05
6983294	8.891060796594509e-05
6983638	9.104250333513922e-05
69861	9.451267982281804e-05
698806	8.891060796594509e-05
6988552	8.891060796594509e-05
698941	8.891060796594509e-05
6989424	0.00010550191172003602
6990016	8.891060796594509e-05
699399	9.196533515070906e-05
6995590	8.990113024101205e-05
699964	0.0001602348640088249
70104	9.074462184559621e-05
701149	8.925412622399532e-05
7013377	8.891060796594509e-05
7013934	8.891060796594509e-05
7015196	8.891060796594509e-05
7015471	8.891060796594509e-05
7016320	0.00010229838690946257
701685	9.998539768132479e-05
7024544	0.00010043231375449427
702556	8.891060796594509e-05
7026539	8.988531639619464e-05
7030786	9.160967999348272e-05
703145	9.503079218465323e-05
7032057	9.481478969644729e-05
7033602	8.891060796594509e-05
70345	9.202221241798828e-05
7034963	8.891060796594509e-05
7035651	9.483357158193043e-05
703758	0.00012475549584667052
7037663	8.891060796594509e-05
7037704	8.891060796594509e-05
703990	9.112222075037017e-05
70400	9.718061651874491e-05
70421	0.00010328043787729549
7049330	8.891060796594509e-05
704976	9.346185299601488e-05
7049897	9.511559191635739e-05
705605	9.238336534659232e-05
7056262	8.94829915275265e-05
7059738	8.891060796594509e-05
7061761	8.891060796594509e-05
7062559	8.891060796594509e-05
706324	9.308227828871099e-05
7066791	0.0001054784230948446
7068326	8.891060796594509e-05
707404	0.00015576561520000507
7075957	8.891060796594509e-05
7075961	8.891060796594509e-05
7077	0.00018526185184679415
7080268	0.00021393814454571367
7088	9.427628267892454e-05
708879	9.899395153512361e-05
7092174	8.994091919089852e-05
709244	9.915836687371098e-05
7092977	8.891060796594509e-05
7093060	9.595566116533903e-05
7093162	9.484037043017181e-05
71019	9.272203314154577e-05
7102636	9.693927194318455e-05
71030	8.891060796594509e-05
710331	8.958052934959333e-05
71047	9.335357424976863e-05
71058	0.00010951770381041102
7107628	9.315051644123457e-05
7109569	8.891060796594509e-05
7110775	8.891060796594509e-05
7111852	8.955175722751849e-05
7115452	9.041786811871801e-05
71187	0.00010870989767218412
7119000	8.891060796594509e-05
7119987	8.891060796594509e-05
7120307	8.922794584861975e-05
7120532	9.425140959561451e-05
7120611	8.962256290207599e-05
713080	9.052629696851927e-05
713412	9.548872680965659e-05
7136780	8.891060796594509e-05
714128	9.005307228665046e-05
71435	0.00012683909314483818
7146035	9.566497347897595e-05
714684	0.00013244074407998797
7151411	8.900177084332596e-05
715428	8.981922990659882e-05
715749	8.949431116203657e-05
7157549	8.891060796594509e-05
7160376	8.891060796594509e-05
71608	0.00013846061041766094
7161494	9.89708125469682e-05
7165669	8.891060796594509e-05
7166373	0.00010229838690946257
7166931	9.598015451666715e-05
716916	9.298949523093757e-05
717	0.00011485956886771137
7174885	8.891060796594509e-05
717521	8.985551932609648e-05
717575	8.891060796594509e-05
717579	9.244226703603809e-05
7176679	9.483349678888007e-05
7176982	8.891060796594509e-05
7179421	0.00010045344096113642
718273	0.00010957356265610492
7182969	0.00010508525157017417
7183400	8.891060796594509e-05
7185522	8.891060796594509e-05
7185720	9.26562726979101e-05
719095	9.314944717746151e-05
71916	0.0001626869273665217
719303	9.770902734962756e-05
7193439	8.891060796594509e-05
7195653	0.00021393814454571367
7202553	8.891060796594509e-05
7205933	9.024591022488479e-05
7213728	8.891060796594509e-05
7214278	9.035261742599082e-05
7219017	9.078282273767547e-05
7220450	8.891060796594509e-05
722609	9.172862590134276e-05
7228031	8.891060796594509e-05
7228309	9.006994853760794e-05
7228707	8.891060796594509e-05
722973	9.044822771087434e-05
72304	8.891060796594509e-05
723483	0.00011147128923767121
723738	9.64861681933059e-05
7243	0.00010439325459437503
7245177	8.916416040266649e-05
7246665	8.891060796594509e-05
7249174	8.891060796594509e-05
724931	9.6380684647898e-05
7249367	8.891060796594509e-05
7252695	8.891060796594509e-05
7256298	9.028589392488273e-05
7257394	8.891060796594509e-05
72595	9.341972887676144e-05
7260449	8.891060796594509e-05
726921	9.115988639274489e-05
7270	9.0703585551701e-05
72701	8.891060796594509e-05
72711	9.782906168800292e-05
7271261	9.659592676704416e-05
72717	0.00017400024294451994
7272149	9.486192293445851e-05
7273579	8.891060796594509e-05
7273911	9.812450957777005e-05
727476	0.0001112353641745375
7275524	0.0001399448826790081
7277012	8.90259881442215e-05
7277879	9.147452980332335e-05
728542	8.891060796594509e-05
7287298	8.891060796594509e-05
7289559	8.891060796594509e-05
72896	0.00021105050111827064
7297180	9.188522148256263e-05
729823	9.000350767858561e-05
7299326	8.891060796594509e-05
7304072	8.891060796594509e-05
7304558	0.00010598659325571215
730484	8.981922990659882e-05
7306686	8.930988700148381e-05
7309022	0.00012887208834874212
730906	0.00010706549046229451
7309504	8.891060796594509e-05
7309835	8.891060796594509e-05
7309892	8.891060796594509e-05
7310778	8.891060796594509e-05
7315172	9.07538766676781e-05
731640	0.00016246834444847916
731740	0.00010320292451655739
7318993	9.620990357449874e-05
73241	9.419886409616988e-05
732493	8.898908565729614e-05
7325543	0.00011334687605662034
7327996	8.973972498427475e-05
73415	0.00015489039458368474
734323	9.067798237941897e-05
7344222	8.891060796594509e-05
7344581	8.914535062735521e-05
7347241	9.195435876943946e-05
7350883	9.453153173323102e-05
7354269	9.579307867781511e-05
735452	9.023707729426934e-05
735611	0.00015934328041866097
735661	9.476837379009643e-05
7357818	8.891060796594509e-05
7358336	9.839304034045009e-05
7358557	9.596872002587071e-05
7358983	9.11765302094715e-05
7363	0.0001513246612135233
7363424	8.998113826153063e-05
7366063	8.952073020599758e-05
736733	8.912893532913542e-05
7368123	8.948248853079609e-05
736974	8.891060796594509e-05
7376169	8.891060796594509e-05
7378310	8.891060796594509e-05
7378933	9.055962020362275e-05
738002	9.298018148184783e-05
738012	9.951771710290622e-05
7381048	8.891060796594509e-05
7382327	8.891060796594509e-05
7383233	8.891060796594509e-05
7385794	9.211850421918451e-05
7388	9.97309679831026e-05
738934	8.891060796594509e-05
7391245	8.891060796594509e-05
7391961	9.513057803957456e-05
739314	8.891060796594509e-05
739376	9.620064371701365e-05
7393955	8.891060796594509e-05
739721	8.891060796594509e-05
7398	0.00027996997574722507
7401193	8.959053613976885e-05
7406885	8.891060796594509e-05
741104	9.247421471313041e-05
7412791	8.891060796594509e-05
